id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1128747907614531589,1128746343252365313,1557949446000,2019-05-15,12:44:06,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,Running the kingdom is left to each individual province. Sansa in the north and the Vale; Gendry in Storm's End; Asha in the Iron Islands; Bronn in the Reach; Tyrion in the Westerlands; the unnamed prince of Dorne in Dorne.,[],[],[],416,203,3677,[],[],https://twitter.com/benshapiro/status/1128747907614531589,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1128746343252365313,1128746343252365313,1557949073000,2019-05-15,12:37:53,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"Prediction: Jon goes to kill Dany in the final episode, and she unleashes the dragon on him. He doesn't burn, because he's Targaryen. He then kills her -- he pulls a sword from the flame, as per the Prince Who Was Promised prophecy -- but is too broken to take the throne.",[],[],[],811,484,5988,[],[],https://twitter.com/benshapiro/status/1128746343252365313,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1128405362665594880,1128405181387952138,1557867777000,2019-05-14,14:02:57,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"BTW, the comments on this video are gold.",[],[],[],31,19,430,[],[],https://twitter.com/benshapiro/status/1128405362665594880,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1128390816421036032,1128390816421036032,1557864309000,2019-05-14,13:05:09,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"George RR Martin doesn't get to whine about how HBO ends the series. He's the one who has spent the last two centuries completing his series (and btw, everything beyond book three isn't very good).",[],[],[],247,119,1708,[],[],https://twitter.com/benshapiro/status/1128390816421036032,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1127970007256715265,1127932459881062400,1557763981000,2019-05-13,09:13:01,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,LOL,"['guypbenson', 'rightwingwatch']",[],[],10,0,79,[],[],https://twitter.com/benshapiro/status/1127970007256715265,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '16193222', 'username': 'guypbenson'}, {'user_id': '17376893', 'username': 'RightWingWatch'}]",
1127936144044224513,1127934179352539137,1557755907000,2019-05-13,06:58:27,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"The Euron fight was unnecessary. Grey Worm’s turn was bizarre. But here’s where the episode went right: Tyrion and Jon were completely exposed as fools, which they have been.",[],[],[],89,71,1372,[],[],https://twitter.com/benshapiro/status/1127936144044224513,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1127935217384054785,1127934179352539137,1557755686000,2019-05-13,06:54:46,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"Jamie’s story arc was completely eviscerated. Cersei’s strategy was defeated immediately, making her development as a leader moot as well.",[],[],[],83,49,955,[],[],https://twitter.com/benshapiro/status/1127935217384054785,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1127934526171168768,1127934179352539137,1557755521000,2019-05-13,06:52:01,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"Now, here are my problems, biggest one first: why would Dany turn on the people this way? We all suspected she’d turn, but going full genocidal maniac after a surrender for no reason is too much.",[],[],[],341,75,1314,[],[],https://twitter.com/benshapiro/status/1127934526171168768,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1127934179352539137,1127934179352539137,1557755439000,2019-05-13,06:50:39,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"That episode of #gameofthrones was, overall, great. Unexpected deaths, some fan service, and a pretty spectacular turn that exposes Jon and Tyrion as much as Dany.",[],[],[],213,179,2581,['#gameofthrones'],[],https://twitter.com/benshapiro/status/1127934179352539137,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1127592419808014336,1127592419808014336,1557673957000,2019-05-12,08:12:37,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,Happy Legal Guardian of Unspecified Gender Day!,[],[],[],3068,6970,43808,[],[],https://twitter.com/benshapiro/status/1127592419808014336,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1127563889334292480,1127563445400788992,1557667154000,2019-05-12,06:19:14,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"Don’t overthink this one, guys",[],[],[],310,39,1918,[],[],https://twitter.com/benshapiro/status/1127563889334292480,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1126696717305372672,1126696717305372672,1557460405000,2019-05-09,20:53:25,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,“Barry” was great Season 1. Season 2 is a dramatic step up.,[],[],[],164,54,1192,[],[],https://twitter.com/benshapiro/status/1126696717305372672,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1126561352867147776,1126561352867147776,1557428131000,2019-05-09,11:55:31,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"Just pre-taped an interview with BBC’s @afneil. As I’m not familiar with him or his work, I misinterpreted his antagonism as political Leftism (he termed the pro-life position in America “barbaric”) – and that was apparently inaccurate. For that, I apologize.",['afneil'],[],[],7294,677,6294,[],[],https://twitter.com/benshapiro/status/1126561352867147776,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '136004952', 'username': 'afneil'}]",
1126545127982260226,1126532521938817025,1557424263000,2019-05-09,10:51:03,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,@SeanIlling is decent. Matthews not so much.,"['matthewschmitz', 'seanilling']",[],[],2,0,16,[],[],https://twitter.com/benshapiro/status/1126545127982260226,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '188787513', 'username': 'matthewschmitz'}, {'user_id': '249518485', 'username': 'seanilling'}]",
1126494424949649410,1126483350334500864,1557412174000,2019-05-09,07:29:34,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"For those wondering, audio is only unavailable because the quality was bad (I was on the road). The transcript is edited, and thus missing some of the complexity of the conversation (it was a 35 minute conversation), but is overall useful, and certainly not edited in bad faith.",[],[],[],20,39,1125,[],[],https://twitter.com/benshapiro/status/1126494424949649410,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1126476440629702658,1126476440629702658,1557407887000,2019-05-09,06:18:07,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,Happy birthday to the nicest person in politics - and one of the smartest - @DanaPerino!,['danaperino'],[],[],76,184,4205,[],[],https://twitter.com/benshapiro/status/1126476440629702658,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '27311044', 'username': 'DanaPerino'}]",
1126357271338860544,1126357271338860544,1557379474000,2019-05-08,22:24:34,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"The first episode of ""Chernobyl"" is one of the best pieces of television I have ever seen. Absolutely terrifying in every respect.",[],[],[],350,603,7759,[],[],https://twitter.com/benshapiro/status/1126357271338860544,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1126230308456583169,1126230308456583169,1557349204000,2019-05-08,14:00:04,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"This is not a constitutional crisis. The legislature has asked for information. The executive has declined it. The legislature can impeach. The judiciary will weigh in. The messy gridlock of the system is a feature, not a bug.",[],[],[],174,1089,6673,[],[],https://twitter.com/benshapiro/status/1126230308456583169,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1126195703112331264,1126194713537572864,1557340953000,2019-05-08,11:42:33,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"BTW, I'm pretty proud of the fact I was a virgin until marriage. I don't see that as an insult. It's a moral standard. Mocking those who wait until marriage is pretty disgusting.",[],[],[],2600,3444,33580,[],[],https://twitter.com/benshapiro/status/1126195703112331264,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1126195344470106112,1126185014536720384,1557340868000,2019-05-08,11:41:08,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"Not one of my best tweets, @thehowie ;) Still, SCOTUS declaring that government can force people to buy a thing by virtue of breathing is a pretty breathtaking usurpation of power.  Also, he compared Putin putting memes on Facebook with Pearl Harbor and 9/11. So yeah, I'm safe.",['thehowie'],[],[],5,3,105,[],[],https://twitter.com/benshapiro/status/1126195344470106112,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '13329732', 'username': 'thehowie'}]",
1126159909832101889,1126159909832101889,1557332420000,2019-05-08,09:20:20,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"If Harry and Meghan really wanted to unify the UK and US, they should have named the baby Jughead.",[],[],[],121,133,1473,[],[],https://twitter.com/benshapiro/status/1126159909832101889,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1125393753689038848,1125393753689038848,1557149754000,2019-05-06,06:35:54,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"Tyrion, as I have been saying for several seasons, is a terrible advisor. He hasn’t made a good move in years. #GoT",[],[],[],305,138,2413,['#got'],[],https://twitter.com/benshapiro/status/1125393753689038848,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1125271497747025920,1125265045317808129,1557120606000,2019-05-05,22:30:06,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"I liked both but this one was far better, more true to the spirit of the series, and not shot through a potato.",['davidafrench'],[],[],15,2,170,[],[],https://twitter.com/benshapiro/status/1125271497747025920,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '240107748', 'username': 'DavidAFrench'}]",
1125268409799757824,1125265045317808129,1557119870000,2019-05-05,22:17:50,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"If you preferred zombie battle episode shot through a potato to manipulation and character studies, you’ve missed the point of the series. #GoT",[],[],[],169,151,2945,['#got'],[],https://twitter.com/benshapiro/status/1125268409799757824,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1125265842948624389,1125265045317808129,1557119258000,2019-05-05,22:07:38,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"The series was always about strategy, interpersonal relationships, and betrayal. Great return to that. #GoT",[],[],[],93,178,3181,['#got'],[],https://twitter.com/benshapiro/status/1125265842948624389,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1125265485363171330,1125265485363171330,1557119172000,2019-05-05,22:06:12,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,Team Varys: “the best ruler might be someone who doesn't want to rule.” #GoT,[],[],[],185,436,4231,['#got'],[],https://twitter.com/benshapiro/status/1125265485363171330,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1125265045317808129,1125265045317808129,1557119067000,2019-05-05,22:04:27,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,Now THAT was a good episode of #gameofthrones,[],[],[],293,242,4575,['#gameofthrones'],[],https://twitter.com/benshapiro/status/1125265045317808129,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1125081437462355968,1125080197617811456,1557075292000,2019-05-05,09:54:52,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,Tlaib is already defending it.,"['josh_hammer', 'ilhanmn', 'rashidatlaib', 'cairnational']",[],[],7,32,171,[],[],https://twitter.com/benshapiro/status/1125081437462355968,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '38813274', 'username': 'josh_hammer'}, {'user_id': '783792992', 'username': 'IlhanMN'}, {'user_id': '435331179', 'username': 'RashidaTlaib'}, {'user_id': '203060129', 'username': 'CAIRNational'}]",
1125061540460122112,1125059961472671745,1557070548000,2019-05-05,08:35:48,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"As the coiner of the term, thanks!",['robbysoave'],[],[],7,1,98,[],[],https://twitter.com/benshapiro/status/1125061540460122112,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '155581583', 'username': 'robbysoave'}]",
1125057527383609344,1125051789240180741,1557069591000,2019-05-05,08:19:51,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,Anti-Semitism is anti-Semitism. It always was and it always will be. And those who provide cover for it are complicit in it.,[],[],[],224,1242,7941,[],[],https://twitter.com/benshapiro/status/1125057527383609344,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1125055246785363968,1125051789240180741,1557069048000,2019-05-05,08:10:48,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"To close, contrast two videos. The first is a video from Yom Hashoah - Holocaust Remembrance Day - of Jews aboard an El Al flight to Israel. The plane is flying above Germany, and the pilot is explaining that all of his grandparents died in the camps.",[],[],[],15,358,2303,[],[],https://twitter.com/benshapiro/status/1125055246785363968,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1125053263752024066,1125051789240180741,1557068575000,2019-05-05,08:02:55,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,Spare me the crocodile tears about Chabad of Poway or Tree of Life if you’re now making excuses for Hamas and Islamic Jihad.,[],[],[],60,791,4278,[],[],https://twitter.com/benshapiro/status/1125053263752024066,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1125052832036446210,1125051789240180741,1557068472000,2019-05-05,08:01:12,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"By and large, the Jeremy Corbyn Left, the New York Times editorial board, the sophisticates at western universities treat Jew-hatred differently based on the source of the Jew-hatred. Which means Jewish blood is a political tool for them, not a problem.",[],[],[],65,821,4174,[],[],https://twitter.com/benshapiro/status/1125052832036446210,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1125052199426449408,1125051789240180741,1557068321000,2019-05-05,07:58:41,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"If you consider it morally abhorrent for a white supremacist terrorist to target Jews for death, you should consider Hamas and Islamic Jihad the same way. Yet many do not, which certainly speaks to their lack of seriousness about Jew-hatred.",[],[],[],143,1350,6137,[],[],https://twitter.com/benshapiro/status/1125052199426449408,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1125051789240180741,1125051789240180741,1557068223000,2019-05-05,07:57:03,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,Israel is being attacked by terrorists firing hundreds of rockets at civilian areas. The terrorists care so little about their own citizens that their rockets hit their own people. Israel is retaliating by specifically targeting terrorists. Yet the world draws moral equivalence.,[],[],[],870,6959,28012,[],[],https://twitter.com/benshapiro/status/1125051789240180741,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
